tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
499;6382d27a-5f27-48d8-ab4b-218313d77a4a;CY;Αρ. Διαγ. 21.027.Π.ΗΜΥ — Προμήθεια και εγκατάσταση συσκευών κλιματισμού διαιρεμένου τύπου, για ψύξη και θέρμανση σε διάφορα κυβερνητικά κτίρια, παγκύπρια.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;42512200;42512200;;2021;CY,EL;;;;;2021/05/17;;;;;;;;no;no;;no;no;;no;yes;yes;1200000;EUR;;;1200000;1200000;EUR;;;1200000;129;44;;89;1;1;;;3;2;2021-04-16;2021-04-16;2021-07-27;2021-07-27;https://ted.europa.eu/udl?uri=TED:NOTICE:379967-2021:TEXT:EN:HTML;0;100;0;100;100;100;;0;0;100;0;0;92.8571;;;;;;;100;;;66.6667;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_defa36c9dc6f9659ef7c8952e545b479559a723df8bc2ff5425662526b91dafe;Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών;CY;Λευκωσία;CY;1426;2;Τμήμα 2: Μονάδες πατώματος.;;CANCELLED;;2021/07/27;no;140000;EUR;;;140000;2;;;;;;;;129;;;;;;;;;;;;;;;;
499;6382d27a-5f27-48d8-ab4b-218313d77a4a;CY;Αρ. Διαγ. 21.027.Π.ΗΜΥ — Προμήθεια και εγκατάσταση συσκευών κλιματισμού διαιρεμένου τύπου, για ψύξη και θέρμανση σε διάφορα κυβερνητικά κτίρια, παγκύπρια.;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;42512200;42512200;;2021;CY,EL;;;;;2021/05/17;;;;;;;;no;no;;no;no;;no;yes;yes;1200000;EUR;;;1200000;1200000;EUR;;;1200000;129;44;;89;1;1;;;3;2;2021-04-16;2021-04-16;2021-07-27;2021-07-27;https://ted.europa.eu/udl?uri=TED:NOTICE:379967-2021:TEXT:EN:HTML;0;100;0;100;100;100;;0;0;100;0;0;92.8571;;;;;;;100;;;66.6667;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_defa36c9dc6f9659ef7c8952e545b479559a723df8bc2ff5425662526b91dafe;Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών;CY;Λευκωσία;CY;1426;3;Τμήμα 1: Μονάδες τοίχου.;;AWARDED;;;yes;840000;EUR;;;840000;1;1;;1;1;0;0;;129;1;yes;no;no;1000000;EUR;;;1000000;1;EU_body_cba803ba07f27ac14faab0f4ff8b38c88e63e8135a1e3cf906b74ad654b7af7c;Teklima Ltd.;CY;Lefkosia;CY;
500;f6887af2-6713-4b52-8f46-4cdcbb6c0df9;CY;Διαγωνισμός αρ. 21.026.ΣΣ.ΗΜΥ - Παροχή υπηρεσιών συντήρησης ανελκυστήρων κατασκευής DOPPLER και άλλων κατασκευαστών εγκατεστημένων σε διάφορα δημόσια κτήρια και κυβερνητικούς οικισμούς;ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;50750000;50750000;;2021;EL,EN;;;;;2021/05/21;;;;;;;;no;no;;no;no;;no;yes;no;305000;EUR;;;305000;209778;EUR;;;209778;181;;;;1;1;;;1;2;2021-04-20;2021-04-20;2021-09-15;2021-09-15;https://ted.europa.eu/udl?uri=TED:NOTICE:466774-2021:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;100;91.6667;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES;EU_body_defa36c9dc6f9659ef7c8952e545b479559a723df8bc2ff5425662526b91dafe;Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών;CY;Λευκωσία;CY;1426;1;Contract;;AWARDED;;;yes;305000;EUR;;;305000;;3;;3;3;0;0;;184;1;yes;no;no;209778;EUR;;;209778;1;EU_body_5c53628f7de3296c81da6fbc24ba4c8f5e541ee92ee38d1b9d554d8e7fb73ad9;T.E.P LIFTS LTD;CY;ΛΕΥΚΩΣΙΑ;CY;1086
501;a3e1035a-6899-4c09-aa12-520d4f8dc937;CY;Ανοικτός δημόσιος διαγωνισμός, για την προμήθεια, εγκατάσταση, εκπαίδευση του προσωπικού και συντήρηση ενός συστήματος αξονικού τομογράφου (wide bore multi-slice computer tomography system).;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;33111000;33111000;;2021;EL,EN;;;;;2021/05/18;;;;;;;;no;no;;no;no;;no;yes;no;990000;EUR;;;990000;;;;;;354;;;;1;;4;;1;4;2021-04-27;2021-04-27;2022-02-15;2022-02-15;https://ted.europa.eu/udl?uri=TED:NOTICE:081602-2022:TEXT:EN:HTML;100;100;0;100;100;100;;0;0;100;0;100;90.9091;;;;;;;100;;;100;;;0;100;100;100;50;100;100;100;1;UTILITIES;GAS_AND_HEAT_PRODUCTION,OTHER,HEALTH;EU_body_c92fe2c53a8b176c3e6c583722e3b52fe1cc270f348b00fdf874a3dc79ee209d;Ογκολογικό Κέντρο Τράπεζας Κύπρου;CY;Λευκωσία;CY;2006;1;Contract;;AWARDED;;;yes;990000;EUR;;;990000;;4;;4;4;0;0;;354;1;yes;no;no;654065;EUR;;;654065;1;EU_body_1a1d6e809321ae55abaa1ccebbf0095b008a5f7cc78614d3a25d9a1a8df436dc;AGF Trading Engineering Ltd;CY;Λευκωσια;CY;2080
502;79f58999-67ef-4931-9aa7-0c3a514b5bc2;CY;ΔΕ 33-21 — Καθημερινή μεταφορά μαθητών/-τριών Ειδικών Σχολείων / Μονάδων Λάρνακας - Αμμοχώστου.;ABOVE_THE_THRESHOLD;SERVICES;OPEN;pt_open;60120000;60120000;;2021;EL;;;;;2021/06/30;;;;;;;;no;no;;no;no;;no;yes;no;252450;EUR;;;252450;;;;;;84;;;;1;1;;;1;1;2021-05-31;2021-05-31;;;;;100;0;100;;;;0;0;100;0;0;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;EDUCATION;EU_body_674a64890e3635a8b72b9c78d65ae3a15793c81b23a3ff6ede3506bed75633af;Υπουργείο Παιδείας, Πολιτισμού, Αθλητισμού και Νεολαίας;CY;Λευκωσία;CY;1434;1;;;ANNOUNCED;;;;252450;EUR;;;252450;;;;;;;;;84;;;;;;;;;;;;;;;;
503;2905190e-6c7f-476f-9647-74ae77fac413;CY;ΤΥΠ2020/037/Δ/Α — Διαγωνισμός διαδικασίας με διαπραγμάτευση, για την προμήθεια αδειών χρήσης IBM BAW (Filenet), για το σύστημα της ενδιάμεσης λύσης της Ηλεκτρονικής Δικαιοσύνης.;ABOVE_THE_THRESHOLD;SUPPLIES;NEGOTIATED_WITHOUT_PUBLICATION;pt_award_contract_without_call;48000000;48000000;;2021;;;;;;;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;169970.04;EUR;;;169970.04;126;;;;;1;;;1;1;;;2021-02-17;2021-02-17;http://ted.europa.eu/udl?uri=TED:NOTICE:082054-2021:TEXT:EN:HTML;0;0;100;50;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES;EU_body_2f435c35d42197748adcac74b06f6501eb24b69f364a60aa669f058e31ff6a9d;Τμήμα Υπηρεσιών Πληροφορικής;CY;Λευκωσία;CY;1446;1;Contract.;;AWARDED;;;yes;;;;;;;1;;1;1;0;0;;126;1;yes;no;no;169970.04;EUR;;;169970.04;1;EU_body_a97caf865d29536994d2a82dcf3e28fd74850b052cafb9ee23867fdce86ec6c9;DATATECH I.T. SOLUTIONS LTD;CY;Nicosia;CY;2090
504;a54977a1-8a0d-4752-b5df-7d60e8b796ce;CY;Προσφορά για την προμήθεια Paclitaxel, Φ.Υ.Υ. 44/2021 - OAY;;SUPPLIES;OPEN;pt_open;33652100;33652100;;2021;CY;;;;;2021/08/05;;;;;;;;no;no;;no;no;;no;yes;yes;301550;EUR;;;301550;284500;EUR;;;284500;20;45;;;1;1;;;3;2;2021-07-05;2021-07-05;2021-10-13;2021-10-13;https://ted.europa.eu/udl?uri=TED:NOTICE:519002-2021:TEXT:EN:HTML;0;100;0;100;0;100;;0;0;100;0;0;92.8571;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;1;"Είδος 1.3: ""Paclitaxel Accord"" EUR 24,10/φιαλίδιο x 50ml";;AWARDED;;;yes;301550;EUR;;;301550;3;1;;1;1;0;0;;21;1;yes;no;no;120500;EUR;;;120500;1;EU_body_6800c360f2c62874514123df7a53487b7a919d298ffb59deec8c439a6e3062be;Medilink Pharmaceuticals Ltd;CY;Λευκωσία;CY;2003
504;a54977a1-8a0d-4752-b5df-7d60e8b796ce;CY;Προσφορά για την προμήθεια Paclitaxel, Φ.Υ.Υ. 44/2021 - OAY;;SUPPLIES;OPEN;pt_open;33652100;33652100;;2021;CY;;;;;2021/08/05;;;;;;;;no;no;;no;no;;no;yes;yes;301550;EUR;;;301550;284500;EUR;;;284500;20;45;;;1;1;;;3;2;2021-07-05;2021-07-05;2021-10-13;2021-10-13;https://ted.europa.eu/udl?uri=TED:NOTICE:519002-2021:TEXT:EN:HTML;0;100;0;100;0;100;;0;0;100;0;0;92.8571;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;2;"Είδος 1.2: ""Paclitaxel Accord"" EUR 10,10/φιαλίδιο x 16,7ml";;AWARDED;;;yes;301550;EUR;;;301550;2;1;;1;1;0;0;;21;1;yes;no;no;101000;EUR;;;101000;1;EU_body_6800c360f2c62874514123df7a53487b7a919d298ffb59deec8c439a6e3062be;Medilink Pharmaceuticals Ltd;CY;Λευκωσία;CY;2003
504;a54977a1-8a0d-4752-b5df-7d60e8b796ce;CY;Προσφορά για την προμήθεια Paclitaxel, Φ.Υ.Υ. 44/2021 - OAY;;SUPPLIES;OPEN;pt_open;33652100;33652100;;2021;CY;;;;;2021/08/05;;;;;;;;no;no;;no;no;;no;yes;yes;301550;EUR;;;301550;284500;EUR;;;284500;20;45;;;1;1;;;3;2;2021-07-05;2021-07-05;2021-10-13;2021-10-13;https://ted.europa.eu/udl?uri=TED:NOTICE:519002-2021:TEXT:EN:HTML;0;100;0;100;0;100;;0;0;100;0;0;92.8571;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;3;"Είδος 1.1: ""Paclitaxel Accord"" EUR 4,20/φιαλίδιο x 5ml";;AWARDED;;;yes;67050;EUR;;;67050;1;1;;1;1;0;0;;21;1;yes;no;no;63000;EUR;;;63000;1;EU_body_6800c360f2c62874514123df7a53487b7a919d298ffb59deec8c439a6e3062be;Medilink Pharmaceuticals Ltd;CY;Λευκωσία;CY;2003
505;0fc6ff31-e57a-456a-ac29-5b48f949c0f0;CY;Προσφορά για την προμήθεια «Nucala», με διαδικασία διαπραγμάτευσης χωρίς δημοσίευση προκήρυξης διαγωνισμού — ΔΔΧΔΠΔ.ΣΠΥΥ 58/2021-ΥΥ.;;SUPPLIES;NEGOTIATED_WITHOUT_PUBLICATION;pt_award_contract_without_call;33670000;33670000;;2021;;;;;;;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;784000;EUR;;;784000;115;;;;;1;;;1;1;;;2021-07-09;2021-07-09;https://ted.europa.eu/udl?uri=TED:NOTICE:346370-2021:TEXT:EN:HTML;0;0;100;50;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;1;Είδος 1: «Nucala» φιαλίδια ή/και προγεμισμένες πένες.;;AWARDED;;;yes;;;;;;;1;;1;1;0;0;;115;1;yes;no;no;784000;EUR;;;784000;1;EU_body_1728ac11be7a29355fe7d17c7370de1bb4dee9524a727e7d79ccdfff1728706a;Καπακιώτης και Παπαέλληνας Λίμιτεδ;CY;ΛΑΤΣΙΑ;CY;2234
506;dcd68eb3-eb76-4aa8-86c2-2b7b6c2bdab8;CY;Προσφορά για την προμήθεια «Zydelig», με διαδικασία διαπραγμάτευσης χωρίς δημοσίευση προκήρυξης διαγωνισμού — ΔΔΧΔΠΔ.ΣΠΥΥ 46/2021 -YY - ΟΑΥ.;;SUPPLIES;NEGOTIATED_WITHOUT_PUBLICATION;pt_award_contract_without_call;33652100;33652100;;2021;;;;;;;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;804000;EUR;;;804000;91;;;;;1;;;1;1;;;2021-06-09;2021-06-09;https://ted.europa.eu/udl?uri=TED:NOTICE:288907-2021:TEXT:EN:HTML;0;0;100;50;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;1;Είδος 1: «Zydelig».;;AWARDED;;;yes;;;;;;;1;;1;1;0;1;;91;1;yes;no;no;804000;EUR;;;804000;1;EU_body_f3d19a7728d5884327ef877b9f958aba901d3b164b782f54c039507006037870;Gilead Sciences Ελλάς Μονοπρόσωπη Ε.Π.Ε.;EL;Αθήνα;GR;167 77
507;a8324945-4aca-475b-8dab-696b7dca3b26;CY;Προσφορά για την προμήθεια Ενέσιμων Σκευασμάτων Methotrexate, Φ.Υ.Υ. 35/2021 (OAY και ΥΥ);;SUPPLIES;OPEN;pt_open;33652100;33652100;;2021;CY;;;;;2021/08/12;;;;;;;;no;no;;no;no;;no;yes;yes;232138;EUR;;;232138;117994;EUR;;;117994;43;45;;;1;1;;;8;2;2021-07-16;2021-07-16;2022-01-03;2022-01-03;https://ted.europa.eu/udl?uri=TED:NOTICE:000767-2022:TEXT:EN:HTML;0;100;0;100;0;100;;0;0;100;0;0;94.7368;;;;;;;100;;;50;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;1;Είδος 8: ακυρώθηκε σύμφωνα με την παρ. 10.3.2.α, Μέρος Α των εγγράφων του διαγωνισμού;;CANCELLED;;2022/01/03;no;57760;EUR;;;57760;8;;;;;;;;44;;;;;;;;;;;;;;;;
507;a8324945-4aca-475b-8dab-696b7dca3b26;CY;Προσφορά για την προμήθεια Ενέσιμων Σκευασμάτων Methotrexate, Φ.Υ.Υ. 35/2021 (OAY και ΥΥ);;SUPPLIES;OPEN;pt_open;33652100;33652100;;2021;CY;;;;;2021/08/12;;;;;;;;no;no;;no;no;;no;yes;yes;232138;EUR;;;232138;117994;EUR;;;117994;43;45;;;1;1;;;8;2;2021-07-16;2021-07-16;2022-01-03;2022-01-03;https://ted.europa.eu/udl?uri=TED:NOTICE:000767-2022:TEXT:EN:HTML;0;100;0;100;0;100;;0;0;100;0;0;94.7368;;;;;;;100;;;50;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;2;Είδος 7: ακυρώθηκε σύμφωνα με την παρ. 10.3.2.α, Μέρος Α των εγγράφων του διαγωνισμού;;CANCELLED;;2022/01/03;no;27664;EUR;;;27664;7;;;;;;;;44;;;;;;;;;;;;;;;;
507;a8324945-4aca-475b-8dab-696b7dca3b26;CY;Προσφορά για την προμήθεια Ενέσιμων Σκευασμάτων Methotrexate, Φ.Υ.Υ. 35/2021 (OAY και ΥΥ);;SUPPLIES;OPEN;pt_open;33652100;33652100;;2021;CY;;;;;2021/08/12;;;;;;;;no;no;;no;no;;no;yes;yes;232138;EUR;;;232138;117994;EUR;;;117994;43;45;;;1;1;;;8;2;2021-07-16;2021-07-16;2022-01-03;2022-01-03;https://ted.europa.eu/udl?uri=TED:NOTICE:000767-2022:TEXT:EN:HTML;0;100;0;100;0;100;;0;0;100;0;0;94.7368;;;;;;;100;;;50;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;3;Είδος 6: ακυρώθηκε σύμφωνα με την παρ. 10.3.2.α, Μέρος Α των εγγράφων του διαγωνισμού;;CANCELLED;;2022/01/03;no;10640;EUR;;;10640;6;;;;;;;;44;;;;;;;;;;;;;;;;
507;a8324945-4aca-475b-8dab-696b7dca3b26;CY;Προσφορά για την προμήθεια Ενέσιμων Σκευασμάτων Methotrexate, Φ.Υ.Υ. 35/2021 (OAY και ΥΥ);;SUPPLIES;OPEN;pt_open;33652100;33652100;;2021;CY;;;;;2021/08/12;;;;;;;;no;no;;no;no;;no;yes;yes;232138;EUR;;;232138;117994;EUR;;;117994;43;45;;;1;1;;;8;2;2021-07-16;2021-07-16;2022-01-03;2022-01-03;https://ted.europa.eu/udl?uri=TED:NOTICE:000767-2022:TEXT:EN:HTML;0;100;0;100;0;100;;0;0;100;0;0;94.7368;;;;;;;100;;;50;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;4;"Είδος 5: ""Nordimet""";;AWARDED;;;yes;14250;EUR;;;14250;5;1;;1;1;0;0;;44;1;yes;no;no;13428;EUR;;;13428;1;EU_body_e5bc54dd79405b3e5ab1ef0341d921861e023fa63cd3b7e27213fdb145ecf6f0;M.A. Pharmaceuticals Trading Ltd;CY;ΛΕΜΕΣΟΣ;CY;3105
507;a8324945-4aca-475b-8dab-696b7dca3b26;CY;Προσφορά για την προμήθεια Ενέσιμων Σκευασμάτων Methotrexate, Φ.Υ.Υ. 35/2021 (OAY και ΥΥ);;SUPPLIES;OPEN;pt_open;33652100;33652100;;2021;CY;;;;;2021/08/12;;;;;;;;no;no;;no;no;;no;yes;yes;232138;EUR;;;232138;117994;EUR;;;117994;43;45;;;1;1;;;8;2;2021-07-16;2021-07-16;2022-01-03;2022-01-03;https://ted.europa.eu/udl?uri=TED:NOTICE:000767-2022:TEXT:EN:HTML;0;100;0;100;0;100;;0;0;100;0;0;94.7368;;;;;;;100;;;50;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;5;"Είδος 4: ""Nordimet""";;AWARDED;;;yes;25992;EUR;;;25992;4;1;;1;1;0;0;;44;1;yes;no;no;24756;EUR;;;24756;1;EU_body_e5bc54dd79405b3e5ab1ef0341d921861e023fa63cd3b7e27213fdb145ecf6f0;M.A. Pharmaceuticals Trading Ltd;CY;ΛΕΜΕΣΟΣ;CY;3105
507;a8324945-4aca-475b-8dab-696b7dca3b26;CY;Προσφορά για την προμήθεια Ενέσιμων Σκευασμάτων Methotrexate, Φ.Υ.Υ. 35/2021 (OAY και ΥΥ);;SUPPLIES;OPEN;pt_open;33652100;33652100;;2021;CY;;;;;2021/08/12;;;;;;;;no;no;;no;no;;no;yes;yes;232138;EUR;;;232138;117994;EUR;;;117994;43;45;;;1;1;;;8;2;2021-07-16;2021-07-16;2022-01-03;2022-01-03;https://ted.europa.eu/udl?uri=TED:NOTICE:000767-2022:TEXT:EN:HTML;0;100;0;100;0;100;;0;0;100;0;0;94.7368;;;;;;;100;;;50;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;6;"Είδος 3: ""Nordimet""";;AWARDED;;;yes;51150;EUR;;;51150;3;1;;1;1;0;0;;44;1;yes;no;no;47685;EUR;;;47685;1;EU_body_e5bc54dd79405b3e5ab1ef0341d921861e023fa63cd3b7e27213fdb145ecf6f0;M.A. Pharmaceuticals Trading Ltd;CY;ΛΕΜΕΣΟΣ;CY;3105
507;a8324945-4aca-475b-8dab-696b7dca3b26;CY;Προσφορά για την προμήθεια Ενέσιμων Σκευασμάτων Methotrexate, Φ.Υ.Υ. 35/2021 (OAY και ΥΥ);;SUPPLIES;OPEN;pt_open;33652100;33652100;;2021;CY;;;;;2021/08/12;;;;;;;;no;no;;no;no;;no;yes;yes;232138;EUR;;;232138;117994;EUR;;;117994;43;45;;;1;1;;;8;2;2021-07-16;2021-07-16;2022-01-03;2022-01-03;https://ted.europa.eu/udl?uri=TED:NOTICE:000767-2022:TEXT:EN:HTML;0;100;0;100;0;100;;0;0;100;0;0;94.7368;;;;;;;100;;;50;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;HEALTH,OTHER,DEFENCE,GENERAL_PUBLIC_SERVICES;EU_body_931bab9832273e854c45494ee6abba777c09322939f275df6d057d171199584c;Υπουργείο Υγείας;CY;Λευκωσία;CY;1448;7;"Είδος 2: ""Nordimet""";;AWARDED;;;yes;33850;EUR;;;33850;2;1;;1;1;0;0;;44;1;yes;no;no;32125;EUR;;;32125;1;EU_body_e5bc54dd79405b3e5ab1ef0341d921861e023fa63cd3b7e27213fdb145ecf6f0;M.A. Pharmaceuticals Trading Ltd;CY;ΛΕΜΕΣΟΣ;CY;3105
