tender_id,tender_country,tender_title,tender_size,tender_supplyType,tender_procedureType,tender_nationalProcedureType,tender_mainCpv,tender_cpvs,tender_addressOfImplementation_nuts,tender_year,tender_eligibleBidLanguages,tender_npwp_reasons,tender_awardDeadline,tender_contractSignatureDate,tender_awardDecisionDate,tender_bidDeadline,tender_cancellationDate,tender_estimatedStartDate,tender_estimatedCompletionDate,tender_estimatedDurationInYears,tender_estimatedDurationInMonths,tender_estimatedDurationInDays,tender_isEUFunded,tender_isDps,tender_isElectronicAuction,tender_isAwarded,tender_isCentralProcurement,tender_isJointProcurement,tender_isOnBehalfOf,tender_isFrameworkAgreement,tender_isCoveredByGpa,tender_hasLots,tender_estimatedPrice,tender_estimatedPrice_currency,tender_estimatedPrice_minNetAmount,tender_estimatedPrice_maxNetAmount,tender_estimatedPrice_EUR,tender_finalPrice,tender_finalPrice_currency,tender_finalPrice_minNetAmount,tender_finalPrice_maxNetAmount,tender_finalPrice_EUR,tender_description_length,tender_personalRequirements_length,tender_economicRequirements_length,tender_technicalRequirements_length,tender_documents_count,tender_awardCriteria_count,tender_corrections_count,tender_onBehalfOf_count,tender_lots_count,tender_publications_count,tender_publications_firstCallForTenderDate,tender_publications_lastCallForTenderDate,tender_publications_firstdContractAwardDate,tender_publications_lastContractAwardDate,tender_publications_lastContractAwardUrl,tender_indicator_INTEGRITY_SINGLE_BID,tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION,tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD,tender_indicator_INTEGRITY_PROCEDURE_TYPE,tender_indicator_INTEGRITY_DECISION_PERIOD,tender_indicator_INTEGRITY_TAX_HAVEN,tender_indicator_INTEGRITY_NEW_COMPANY,tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT,tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION,tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA,tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT,tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE,tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES,tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS,tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING,tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING,tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING,tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING,tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING,tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING,tender_indicator_TRANSPARENCY_MARKET_MISSING,tender_indicator_TRANSPARENCY_TITLE_MISSING,tender_indicator_TRANSPARENCY_VALUE_MISSING,tender_indicator_TRANSPARENCY_YEAR_MISSING,tender_indicator_INTEGRITY_WINNER_CA_SHARE,tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS,tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO,tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO,tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD,tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO,buyer_row_nr,buyer_buyerType,buyer_mainActivities,buyer_id,buyer_name,buyer_nuts,buyer_city,buyer_country,buyer_postcode,lot_row_nr,lot_title,lot_selectionMethod,lot_status,lot_contractSignatureDate,lot_cancellationDate,lot_isAwarded,lot_estimatedPrice,lot_estimatedPrice_currency,lot_estimatedPrice_minNetAmount,lot_estimatedPrice_maxNetAmount,lot_estimatedPrice_EUR,lot_lotNumber,lot_bidsCount,lot_validBidsCount,lot_smeBidsCount,lot_electronicBidsCount,lot_nonEuMemberStatesCompaniesBidsCount,lot_otherEuMemberStatesCompaniesBidsCount,lot_foreignCompaniesBidsCount,lot_description_length,bid_row_nr,bid_isWinning,bid_isSubcontracted,bid_isConsortium,bid_price,bid_price_currency,bid_price_minNetAmount,bid_price_maxNetAmount,bid_price_EUR,bidder_row_nr,bidder_id,bidder_name,bidder_nuts,bidder_city,bidder_country,bidder_postcode
eae35e44-8aad-49e0-b40f-613bbc6e23e1,CYP,ΦΥΣ 111/10-προμήθεια και εγκατάσταση εξειδικευμένου εξοπλισμού για το ερευνητικό εργαστήριο πειραματικής φυσικής συμπυκνωμένης ύλης.,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,33114000,"33114000,38636100",##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,207950,EUR,##empty,##empty,207950,123,##empty,##empty,##empty,##empty,1,##empty,##empty,3,2,##empty,##empty,2011-06-16,2011-06-16,http://ted.europa.eu/udl?uri=TED:NOTICE:187965-2011:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,PUBLIC_BODY,"EDUCATION,OTHER",EU_body_58bbbdb3c9c1afd885ef19dfdfad91fbb98c5bc80dd9ca19c377714e21cde459,Πανεπιστήμιο Κύπρου,CY000,Λευκωσία,CYP,2109,2,Steady-state and time-resolved spectrometer system.,##empty,AWARDED,##empty,##empty,##empty,150000,EUR,##empty,##empty,150000,1,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,150000,EUR,##empty,##empty,150000,1,EU_body_60f7fbbdf6b6057bbc824815a65a4691bfed358b6327c8bd83db2ccc6cfc285b,Laserlabs Ltd,##empty,Limassol,CYP,3720
eae35e44-8aad-49e0-b40f-613bbc6e23e1,CYP,ΦΥΣ 111/10-προμήθεια και εγκατάσταση εξειδικευμένου εξοπλισμού για το ερευνητικό εργαστήριο πειραματικής φυσικής συμπυκνωμένης ύλης.,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,33114000,"33114000,38636100",##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,207950,EUR,##empty,##empty,207950,123,##empty,##empty,##empty,##empty,1,##empty,##empty,3,2,##empty,##empty,2011-06-16,2011-06-16,http://ted.europa.eu/udl?uri=TED:NOTICE:187965-2011:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,PUBLIC_BODY,"EDUCATION,OTHER",EU_body_58bbbdb3c9c1afd885ef19dfdfad91fbb98c5bc80dd9ca19c377714e21cde459,Πανεπιστήμιο Κύπρου,CY000,Λευκωσία,CYP,2109,3,Nd:YAG pulsed laser system with UV output.,##empty,AWARDED,##empty,##empty,##empty,32000,EUR,##empty,##empty,32000,2,3,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,32000,EUR,##empty,##empty,32000,1,EU_body_60f7fbbdf6b6057bbc824815a65a4691bfed358b6327c8bd83db2ccc6cfc285b,Laserlabs Ltd,##empty,Limassol,CYP,3720
d54b5940-ebfb-4d57-acb8-c53a6ff75759,CYP,Κατασκευή της Λεωφόρου Αγίου Ιλαρίωνος στη Λευκωσία.,ABOVE_THE_THRESHOLD,WORKS,OPEN,pt_open,45233140,45233140,##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,4576000,EUR,##empty,##empty,4576000,219,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,##empty,##empty,2011-03-25,2011-03-25,http://ted.europa.eu/udl?uri=TED:NOTICE:094938-2011:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER,HOUSING_AND_COMMUNITY_AMENITIES,HEALTH",EU_body_4437dc0ec4d4c1d6aa2199f7e5ccb50022fa90bf381245529c9403f541db0382,Τμήμα Δημοσίων Έργων,CY,Λευκωσία,CYP,2048,1,Κατασκευή της Λεωφόρου Αγίου Ιλαρίωνος στη Λευκωσία.,##empty,AWARDED,##empty,##empty,##empty,5785574.15,EUR,##empty,##empty,5785574.15,##empty,10,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,4576000,EUR,##empty,##empty,4576000,1,EU_body_2b257fd6ef45ceae1af1485d4f4ddbd2231c0c42fb9777d77cf62ce0152c734a,Νέμεσις Εργοληπτική Δημόσια Εταιρεία Λιμιτεδ,CY000,Στρόβολος,CYP,2015
af2eb203-3f0a-43ff-ade7-58f2ada338fe,CYP,Αγορά προμήθεια και εγκατάσταση ανελκυστήρων και μακροχρόνια 15ετης συντήρησης.,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,45313100,45313100,##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,251,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,##empty,##empty,2011-09-01,2011-09-01,http://ted.europa.eu/udl?uri=TED:NOTICE:275351-2011:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,PUBLIC_BODY,##empty,EU_body_7f93f06090a9cadc2358af477f1a3b987081df3530413662f3fcc0950822be74,Θεατρικός Οργανισμός Κύπρου,##empty,Λευκωσία,CYP,1069,1,##empty,##empty,AWARDED,##empty,##empty,##empty,256000,EUR,##empty,##empty,256000,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,300855,EUR,##empty,##empty,300855,1,EU_body_4b0d112983d210850d6b229156d0a7707c1346780f03b22936e3678c3398039c,KONE Elevators Cyprus Ltd,CY000,Λευκωσία,CYP,2063
83a26fec-a2c9-4c5c-9a66-745bd03c76fa,CYP,Creation of a Government Gateway.,ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,30200000,"30200000,50300000,72000000",##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,yes,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,6776731.5,EUR,##empty,##empty,6776731.5,1227,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,##empty,##empty,2012-06-20,2012-06-20,http://ted.europa.eu/udl?uri=TED:NOTICE:191269-2012:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_e504e6eb4d0a003fdf5c24333edc41cd500341f11a154ea72d0797a564f825cd,Department of Information Technology Services,CY,Nicosia,CYP,1446,1,##empty,##empty,AWARDED,##empty,##empty,##empty,7500000,EUR,##empty,##empty,7500000,##empty,7,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,6776731.5,EUR,##empty,##empty,6776731.5,1,EU_body_8a7bcbf4d9d4cf0ae9701c8b0ad7a766adb4a08d7bedc41662420c66ef01e448,Logicom Solutions Ltd,CY,Λευκωσία,CYP,CY-1076
9e3e8a0b-ded0-47b8-bb80-f4c2bbee4576,CYP,##empty,ABOVE_THE_THRESHOLD,SERVICES,OPEN,##empty,79400000,79400000,CY000,2010,EL,##empty,##empty,##empty,##empty,2011/02/11,##empty,##empty,##empty,##empty,54,1620,yes,no,no,##empty,##empty,##empty,no,yes,no,##empty,396650,EUR,##empty,##empty,396650,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,1,2010-01-01,2010-01-01,##empty,##empty,##empty,##empty,100,50,100,##empty,##empty,##empty,##empty,0,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,0,##empty,##empty,##empty,100,0,100,0,##empty,100,##empty,1,NATIONAL_AUTHORITY,"EDUCATION,RECREATION_CULTURE_AND_RELIGION",EU_body_8a56e5102473e7e3bf8667b930ffcd6f899329e184b5924f56295a9a0e610e8d,Υπουργείο Παιδείας και Πολιτισμού,##empty,Λευκωσία,CYP,1434,1,##empty,##empty,ANNOUNCED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty
01a5cfa2-d07c-4311-a77b-2b0ec40e23f9,CYP,##empty,ABOVE_THE_THRESHOLD,SUPPLIES,OPEN,##empty,30121100,"30121100,30121410,30191400,38652100,50313200,50314000",CY000,2010,"EL,EN",##empty,##empty,##empty,2010/10/04,2010/07/02,##empty,##empty,##empty,##empty,24,720,no,no,no,##empty,##empty,##empty,no,yes,yes,##empty,6115000,EUR,##empty,##empty,6115000,6115000,EUR,##empty,##empty,6115000,##empty,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,2010-01-01,2010-01-01,2010-01-01,2010-01-01,##empty,##empty,100,100,100,##empty,100,##empty,##empty,0,100,100,100,83.3333,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,0,##empty,##empty,100,100,##empty,100,0,100,100,0,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_b4cf35ae0c398d51e39d45454bb8308fd321f9c2acdacdbd28a4de0fd614b1fe,Τμήμα Ηλεκτρομηχανολογικών Υπηρεσιών,##empty,Λευκωσία,CYP,1426,1,##empty,##empty,PREAWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,EU_body_77b944379a375a1afdeec4c6fa8d7ec0d9371f7e6ad28ab5c92a9cb99ffb2eab,A.T Multitech Corporation Ltd,CY000,Λευκωσία,CYP,2033
6b68770f-3df0-4521-9237-b44f49101460,CYP,Electronic program guide (EPG).,BELOW_THE_THRESHOLD,SUPPLIES,OPEN,pt_open,32000000,32000000,##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,153,##empty,##empty,##empty,##empty,1,##empty,##empty,1,1,##empty,##empty,2011-06-07,2011-06-07,http://ted.europa.eu/udl?uri=TED:NOTICE:177344-2011:TEXT:EN:HTML,##empty,0,100,100,100,##empty,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,PUBLIC_BODY,OTHER,EU_body_29dca24cc4ac02252f3358434b54bbdeec53a1f33802ea1073da6b8734829269,Ραδιοφωνικό Ίδρυμα Κύπρου,CY,Λευκωσία,CYP,2120,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,123140,EUR,##empty,##empty,123140,1,EU_body_ce8e28b05d22512b03c4bcefbdfdd6cbd03549ff08cab7b3ee3c106f55590a1d,J and D Dynamic Enterprises Ltd,##empty,##empty,##empty,##empty
6f23e3c4-8eba-4fc2-9d70-ac42647e1a1c,CYP,TAY 48/2010 “Operation of the Vathia Gonia central wastewater treatment plant”.,ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,90481000,90481000,##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,1652000,EUR,##empty,##empty,1652000,121,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,##empty,##empty,2011-02-22,2011-02-22,http://ted.europa.eu/udl?uri=TED:NOTICE:058433-2011:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,GENERAL_PUBLIC_SERVICES,EU_body_db4be0c2a38deafddfc78f1e6907043e30d9ae1143ad537bef5aa057a7cfd899,Water Development Department,CY,Nicosia,CYP,1047,1,##empty,##empty,AWARDED,##empty,##empty,##empty,2000000,EUR,##empty,##empty,2000000,##empty,4,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,1652000,EUR,##empty,##empty,1652000,1,EU_body_a1a2ed3b9c01ce5736e0615e50e6947fae5ab65d1c332379a0574ec23e9ed6fc,MWH Treatment Ltd,##empty,Lancashire,UK,OL10 2DX
302b3788-4695-4a0f-ba57-6cfad5371048,CYP,"Παροχή Υπηρεσιών Μετεωρολογικού Ραντάρ, (Μετ.16/2012/Δ)",ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,71351610,71351610,##empty,2010,EL,##empty,##empty,##empty,##empty,2012/07/17,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,no,4300000,EUR,##empty,##empty,4300000,4520000,EUR,##empty,##empty,4520000,281,100,720,297,##empty,1,##empty,##empty,1,3,2012-04-11,2012-04-11,2013-09-27,2013-09-27,http://ted.europa.eu/udl?uri=TED:NOTICE:324660-2013:TEXT:EN:HTML,0,100,100,100,100,100,##empty,##empty,0,100,0,0,75,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,100,##empty,100,0,100,100,100,1,NATIONAL_AUTHORITY,"GENERAL_PUBLIC_SERVICES,OTHER",EU_body_182f0f9a85f7eb4e86c9d159812c1f82ce59be2761487cd63dcd4024721cd8d4,Μετεωρολογική Υπηρεσία,CY000,Λευκωσία,CYP,1086,1,Παροχή Υπηρεσιών Ραντάρ (Μετ.16/2012/Δ),##empty,AWARDED,##empty,##empty,##empty,4300000,EUR,##empty,##empty,4300000,##empty,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,4520000,EUR,##empty,##empty,4520000,1,EU_body_89a0437d38818c03bba8f49a31cb3999db78085158260ecba5422973635b373a,Space Hellas A.E.,##empty,Αγία Παρασκευή Αττικής,GRC,153 41
aef9e140-e99e-4323-9ace-2f953bd0cd18,CYP,052/2010 - all risks insurance policy (for the period 16.2.2011 up to 16.2.2012),ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,66515200,"66515200,66513000",##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,785000,EUR,##empty,##empty,785000,27,##empty,##empty,##empty,##empty,1,##empty,##empty,1,2,##empty,##empty,2011-02-03,2011-02-03,http://ted.europa.eu/udl?uri=TED:NOTICE:036915-2011:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,UTILITIES,ELECTRICITY,EU_body_b16019fb2c592c0634b283ee7075527e38eef221b358bb8f093fcf6baa698983,Electricity Authority of Cyprus,CY,Nicosia,CYP,2025,1,All risks insurance policy.,##empty,AWARDED,##empty,##empty,##empty,1200000,EUR,##empty,##empty,1200000,1,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,785000,EUR,##empty,##empty,785000,1,EU_body_e605146f11c0927ddb4291a5073f86a8232b9bf5a4acb0a2d8bc1119e3f668f3,Atlantic Insurance Co. Public Ltd,##empty,##empty,CYP,##empty
32d597a2-ff56-4937-bc60-b55e74f8a731,CYP,"Παροχή υπηρεσιών πολιτικού μηχανικού (1 θέση) και υπολογιστή ποσοτήτων (1 θέση) για τη συνέχιση, συμπλήρωση και ολοκλήρωση του προγράμματος αναδόμησης / επιδιόρθωσης / ενίσχυσης των κτιρίων των κυβερνητικών οικισμών.",ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,71000000,71000000,##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,201,##empty,##empty,##empty,##empty,1,##empty,##empty,2,2,##empty,##empty,2012-01-28,2012-01-28,http://ted.europa.eu/udl?uri=TED:NOTICE:030215-2012:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,OTHER,EU_body_cf79e12db3fcc32c1d8502c64959f00dc82b36567d3586165fac68b707bffeb4,Τμήμα Πολεοδομίας και Οικήσεως,CY000,Λευκωσία,CYP,1102,1,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,123000,EUR,##empty,##empty,123000,1,EU_body_ff0a7ca84861e460a84310e0163a0fdf024e281247a09cbdde97b7f942fa153c,Καλλιοπη Μιλτιαδου,CY000,Λεμεσός,CYP,3083
32d597a2-ff56-4937-bc60-b55e74f8a731,CYP,"Παροχή υπηρεσιών πολιτικού μηχανικού (1 θέση) και υπολογιστή ποσοτήτων (1 θέση) για τη συνέχιση, συμπλήρωση και ολοκλήρωση του προγράμματος αναδόμησης / επιδιόρθωσης / ενίσχυσης των κτιρίων των κυβερνητικών οικισμών.",ABOVE_THE_THRESHOLD,SERVICES,OPEN,pt_open,71000000,71000000,##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,201,##empty,##empty,##empty,##empty,1,##empty,##empty,2,2,##empty,##empty,2012-01-28,2012-01-28,http://ted.europa.eu/udl?uri=TED:NOTICE:030215-2012:TEXT:EN:HTML,##empty,0,100,100,100,100,##empty,##empty,0,0,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,OTHER,EU_body_cf79e12db3fcc32c1d8502c64959f00dc82b36567d3586165fac68b707bffeb4,Τμήμα Πολεοδομίας και Οικήσεως,CY000,Λευκωσία,CYP,1102,2,##empty,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,108000,EUR,##empty,##empty,108000,1,EU_body_ffe7ac8b6662713e552f38cb069c8f2bdaedcb147e09568fab3c62c4fa452815,Κυριακός Μιτσίδης,##empty,##empty,CYP,##empty
dfaa2b34-4a5a-4356-82bc-9deb9f0adb82,CYP,Προσφορά για την ενοικίαση διαφορών τύπων μηχανημάτων για τις ανάγκες της Επαρχιακής Διοίκησης Πάφου-Τ.Σ35/2010.,##empty,SERVICES,OPEN,pt_open,43200000,43200000,##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,630000,EUR,##empty,##empty,630000,1811,##empty,##empty,##empty,##empty,1,##empty,##empty,17,2,##empty,##empty,2011-05-07,2011-05-07,http://ted.europa.eu/udl?uri=TED:NOTICE:144693-2011:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_0d5fb1ea633216e276f5d0449739a77b2ed45754c02282f176e09e87d7e1ca5d,Επαρχιακή Διοίκηση Πάφου,##empty,Πάφος,CYP,8100,1,Ε.Δ.ΠΑΦ. ΤΣ 35/10.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,630000,EUR,##empty,##empty,630000,1,EU_body_dd9e707dd9513ce2fa8cf323decf777b4f053b898970818d141eea796d5df619,Μ. Δημοσθένους και Υιοι ΛΤΔ,##empty,Πάφος,CYP,##empty
dfaa2b34-4a5a-4356-82bc-9deb9f0adb82,CYP,Προσφορά για την ενοικίαση διαφορών τύπων μηχανημάτων για τις ανάγκες της Επαρχιακής Διοίκησης Πάφου-Τ.Σ35/2010.,##empty,SERVICES,OPEN,pt_open,43200000,43200000,##empty,2010,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,no,no,no,##empty,##empty,##empty,no,no,yes,##empty,##empty,##empty,##empty,##empty,##empty,630000,EUR,##empty,##empty,630000,1811,##empty,##empty,##empty,##empty,1,##empty,##empty,17,2,##empty,##empty,2011-05-07,2011-05-07,http://ted.europa.eu/udl?uri=TED:NOTICE:144693-2011:TEXT:EN:HTML,100,0,100,100,100,100,##empty,##empty,0,100,0,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,100,##empty,##empty,100,##empty,##empty,0,##empty,##empty,##empty,##empty,100,##empty,100,1,NATIONAL_AUTHORITY,"OTHER,GENERAL_PUBLIC_SERVICES",EU_body_0d5fb1ea633216e276f5d0449739a77b2ed45754c02282f176e09e87d7e1ca5d,Επαρχιακή Διοίκηση Πάφου,##empty,Πάφος,CYP,8100,2,Ε.Δ.ΠΑΦ. ΤΣ 35/10.,##empty,AWARDED,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,##empty,29,##empty,##empty,##empty,##empty,##empty,##empty,##empty,1,yes,no,##empty,630000,EUR,##empty,##empty,630000,1,EU_body_4d4389a75c06fde8796b5de2a527cb79cfa590aa9c000f3a70811b4c52427b5b,Αντρέας Χριστοφόρου,##empty,Πάφος,CYP,##empty
