tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
553;9737f0e7-ec2a-4b5d-9170-892179901004;MT;CT2344/2018 Tender for The Supply of Energy Efficient, LightWeight, Slim Business Laptops;;SUPPLIES;OPEN;pt_open;30213000;30213000;;2019;EN;;;;;2019/03/05;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;454896;EUR;;;454896;79;;;;1;1;;;1;2;2019-02-01;2019-02-01;2019-06-12;2019-06-12;http://ted.europa.eu/udl?uri=TED:NOTICE:271817-2019:TEXT:EN:HTML;100;100;50;100;100;100;;0;0;100;0;100;91.6667;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;1;Contract;;AWARDED;;;yes;;;;;;;6;;;6;;;;79;1;yes;no;no;454896;EUR;;;454896;1;EU_body_f65294277f90630822d011af8895b80da005d73c175d1402122be3b48280edb3;Fgl Information Technology Ltd;MT;BIRKIRKARA [Birkirkara];MT;CBD 4080
554;457d2edd-3ca3-4f40-beca-d63b6f17e688;MT;CT2051/2019 — Tender for the Provision of Transport Services using Environmentally Friendly Minivans and Tail Lift Vans, for Aġenzija Sapport;;SERVICES;OPEN;pt_open;60170000;60170000;;2019;EN;;;;;2019/07/04;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;128;;;;1;1;2;;3;2;2019-06-04;2019-06-04;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;1;Lot 1: Minibus Services for Day Centres;;ANNOUNCED;;;;;;;;;1;;;;;;;;128;;;;;;;;;;;;;;;;
554;457d2edd-3ca3-4f40-beca-d63b6f17e688;MT;CT2051/2019 — Tender for the Provision of Transport Services using Environmentally Friendly Minivans and Tail Lift Vans, for Aġenzija Sapport;;SERVICES;OPEN;pt_open;60170000;60170000;;2019;EN;;;;;2019/07/04;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;128;;;;1;1;2;;3;2;2019-06-04;2019-06-04;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;2;Lot 2: Tail Lift Services for Day Centres;;ANNOUNCED;;;;;;;;;2;;;;;;;;128;;;;;;;;;;;;;;;;
554;457d2edd-3ca3-4f40-beca-d63b6f17e688;MT;CT2051/2019 — Tender for the Provision of Transport Services using Environmentally Friendly Minivans and Tail Lift Vans, for Aġenzija Sapport;;SERVICES;OPEN;pt_open;60170000;60170000;;2019;EN;;;;;2019/07/04;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;128;;;;1;1;2;;3;2;2019-06-04;2019-06-04;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;3;Lot 3: Tail Lift Services for Star 25 Service;;ANNOUNCED;;;;;;;;;3;;;;;;;;128;;;;;;;;;;;;;;;;
555;a24a5ef5-cb42-48c7-9e9a-086ff89614ca;MT;Supply and Delivery of ø600MM and ø900MM Manhole Covers and Frames for the Water Services Corporation;;SUPPLIES;OPEN;pt_open;44423740;44423740;;2019;EN;;;;;2019/03/29;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;131;;;;1;1;;;2;1;2019-03-06;2019-03-06;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;UTILITIES;OTHER,WATER;EU_body_76d0383b49d530b9bec3a30055c1784470c9575204efdc39876a5ba6cb2b3b41;Water Services Corporation;MT;Luqa;MT;LQA 9043;1;Lot 1: Manhole Covers and Frames ø600MM;;ANNOUNCED;;;;;;;;;1;;;;;;;;131;;;;;;;;;;;;;;;;
555;a24a5ef5-cb42-48c7-9e9a-086ff89614ca;MT;Supply and Delivery of ø600MM and ø900MM Manhole Covers and Frames for the Water Services Corporation;;SUPPLIES;OPEN;pt_open;44423740;44423740;;2019;EN;;;;;2019/03/29;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;131;;;;1;1;;;2;1;2019-03-06;2019-03-06;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;UTILITIES;OTHER,WATER;EU_body_76d0383b49d530b9bec3a30055c1784470c9575204efdc39876a5ba6cb2b3b41;Water Services Corporation;MT;Luqa;MT;LQA 9043;2;Lot 2: Manhole Covers and Frames ø900MM;;ANNOUNCED;;;;;;;;;2;;;;;;;;131;;;;;;;;;;;;;;;;
556;186d9032-a4c8-47ec-b8de-9cb32aa6a74f;MT;Tender for the Supply of Various Blood Collection Tubes — CT2222/2019;;SUPPLIES;OPEN;pt_open;33100000;33100000;;2019;EN;;;;;2019/08/06;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;56;;;;1;1;;;4;2;2019-07-04;2019-07-04;2019-07-26;2019-07-26;http://ted.europa.eu/udl?uri=TED:NOTICE:351881-2019:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;93.3333;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;1;Lot 1A-D: Biochemistry Blood Tubes;;CANCELLED;;2019/07/26;no;;;;;;1;;;;;;;;56;;;;;;;;;;;;;;;;
556;186d9032-a4c8-47ec-b8de-9cb32aa6a74f;MT;Tender for the Supply of Various Blood Collection Tubes — CT2222/2019;;SUPPLIES;OPEN;pt_open;33100000;33100000;;2019;EN;;;;;2019/08/06;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;56;;;;1;1;;;4;2;2019-07-04;2019-07-04;2019-07-26;2019-07-26;http://ted.europa.eu/udl?uri=TED:NOTICE:351881-2019:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;93.3333;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;2;Lot 4A-D: Paediatric Blood Tubes;;AWARDED;;;;;;;;;4;;;;;;;;56;;;;;;;;;;;;;;;;
556;186d9032-a4c8-47ec-b8de-9cb32aa6a74f;MT;Tender for the Supply of Various Blood Collection Tubes — CT2222/2019;;SUPPLIES;OPEN;pt_open;33100000;33100000;;2019;EN;;;;;2019/08/06;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;56;;;;1;1;;;4;2;2019-07-04;2019-07-04;2019-07-26;2019-07-26;http://ted.europa.eu/udl?uri=TED:NOTICE:351881-2019:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;93.3333;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;3;Lot 3A: Haematology Blood Tubes;;AWARDED;;;;;;;;;3;;;;;;;;56;;;;;;;;;;;;;;;;
556;186d9032-a4c8-47ec-b8de-9cb32aa6a74f;MT;Tender for the Supply of Various Blood Collection Tubes — CT2222/2019;;SUPPLIES;OPEN;pt_open;33100000;33100000;;2019;EN;;;;;2019/08/06;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;56;;;;1;1;;;4;2;2019-07-04;2019-07-04;2019-07-26;2019-07-26;http://ted.europa.eu/udl?uri=TED:NOTICE:351881-2019:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;93.3333;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;4;Lot 2A, B: Coagulation Blood Tubes;;AWARDED;;;;;;;;;2;;;;;;;;56;;;;;;;;;;;;;;;;
557;9980e5db-fa2e-4c0f-8fbf-f59c81657f67;MT;Service Contract for the Management of Waste of Electrical and Electronic Equipment (WEEE) at Wasterv Sites in Malta and Gozo [CT2325/2019];;SERVICES;OPEN;pt_open;90500000;90500000;;2019;EN;;;;;2020/01/16;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;946;;;;1;1;;;8;1;2019-12-11;2019-12-11;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;1;Lot 1: Management of Fridges and Freezers Units;;ANNOUNCED;;;;;;;;;1;;;;;;;;946;;;;;;;;;;;;;;;;
557;9980e5db-fa2e-4c0f-8fbf-f59c81657f67;MT;Service Contract for the Management of Waste of Electrical and Electronic Equipment (WEEE) at Wasterv Sites in Malta and Gozo [CT2325/2019];;SERVICES;OPEN;pt_open;90500000;90500000;;2019;EN;;;;;2020/01/16;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;946;;;;1;1;;;8;1;2019-12-11;2019-12-11;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;2;Lot 2: Management of Hot Water Heaters (Geysers);;ANNOUNCED;;;;;;;;;2;;;;;;;;946;;;;;;;;;;;;;;;;
557;9980e5db-fa2e-4c0f-8fbf-f59c81657f67;MT;Service Contract for the Management of Waste of Electrical and Electronic Equipment (WEEE) at Wasterv Sites in Malta and Gozo [CT2325/2019];;SERVICES;OPEN;pt_open;90500000;90500000;;2019;EN;;;;;2020/01/16;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;946;;;;1;1;;;8;1;2019-12-11;2019-12-11;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;3;Lot 3: Management of Cathode Ray Tube Televisions and Monitor Units;;ANNOUNCED;;;;;;;;;3;;;;;;;;946;;;;;;;;;;;;;;;;
557;9980e5db-fa2e-4c0f-8fbf-f59c81657f67;MT;Service Contract for the Management of Waste of Electrical and Electronic Equipment (WEEE) at Wasterv Sites in Malta and Gozo [CT2325/2019];;SERVICES;OPEN;pt_open;90500000;90500000;;2019;EN;;;;;2020/01/16;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;946;;;;1;1;;;8;1;2019-12-11;2019-12-11;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;4;Lot 4: Management of Mixed Waste Electric and Electronic Equipment;;ANNOUNCED;;;;;;;;;4;;;;;;;;946;;;;;;;;;;;;;;;;
557;9980e5db-fa2e-4c0f-8fbf-f59c81657f67;MT;Service Contract for the Management of Waste of Electrical and Electronic Equipment (WEEE) at Wasterv Sites in Malta and Gozo [CT2325/2019];;SERVICES;OPEN;pt_open;90500000;90500000;;2019;EN;;;;;2020/01/16;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;946;;;;1;1;;;8;1;2019-12-11;2019-12-11;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;5;Lot 5: Management of Ambient Air Heaters;;ANNOUNCED;;;;;;;;;5;;;;;;;;946;;;;;;;;;;;;;;;;
557;9980e5db-fa2e-4c0f-8fbf-f59c81657f67;MT;Service Contract for the Management of Waste of Electrical and Electronic Equipment (WEEE) at Wasterv Sites in Malta and Gozo [CT2325/2019];;SERVICES;OPEN;pt_open;90500000;90500000;;2019;EN;;;;;2020/01/16;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;946;;;;1;1;;;8;1;2019-12-11;2019-12-11;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;6;Lot 6: Management of Air-Conditioners;;ANNOUNCED;;;;;;;;;6;;;;;;;;946;;;;;;;;;;;;;;;;
557;9980e5db-fa2e-4c0f-8fbf-f59c81657f67;MT;Service Contract for the Management of Waste of Electrical and Electronic Equipment (WEEE) at Wasterv Sites in Malta and Gozo [CT2325/2019];;SERVICES;OPEN;pt_open;90500000;90500000;;2019;EN;;;;;2020/01/16;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;946;;;;1;1;;;8;1;2019-12-11;2019-12-11;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;7;Lot 7: Management of Flat Screens;;ANNOUNCED;;;;;;;;;7;;;;;;;;946;;;;;;;;;;;;;;;;
557;9980e5db-fa2e-4c0f-8fbf-f59c81657f67;MT;Service Contract for the Management of Waste of Electrical and Electronic Equipment (WEEE) at Wasterv Sites in Malta and Gozo [CT2325/2019];;SERVICES;OPEN;pt_open;90500000;90500000;;2019;EN;;;;;2020/01/16;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;946;;;;1;1;;;8;1;2019-12-11;2019-12-11;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;8;Lot 8: Management of Fluorescent Tubes and other lighting equipment;;ANNOUNCED;;;;;;;;;8;;;;;;;;946;;;;;;;;;;;;;;;;
558;9614e463-3bee-4e26-86e0-9f68b85f86fd;MT;Tender for the Supply, Delivery Installation and Commissioning of Laboratory Finishings at the Chemistry Department at the University of Malta (Um 2116);;SUPPLIES;OPEN;pt_open;39180000;39180000;;2019;EN;;;;;2019/08/20;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;;;;;;153;;;;1;1;;;1;1;2019-07-19;2019-07-19;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION;EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa;Ministry for Education and Employment MPU;MT;Floriana;MT;VLT2000;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;153;;;;;;;;;;;;;;;;
559;31cf21fa-f05a-478a-9669-3d1ccc20bc48;MT;MEDE/MPU/Jobsplus/008/2019 — Tender for the Provision of Occupational Therapist. Psychologist, Councelling and Social Worker;;SUPPLIES;OPEN;pt_open;85121270;85121270,48814000;;2019;EN;;;;;2019/11/11;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;;;;;;96;;;;1;1;2;;1;3;2019-10-15;2019-10-15;2020-04-08;2020-04-08;http://ted.europa.eu/udl?uri=TED:NOTICE:166480-2020:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;91.6667;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;EDUCATION;EU_body_2565b534f482f32d4cf6adfed8086de3010d502369add87e20fc7bdbd6016949;Ministry for Education and Employment (MPU);;Floriana;MT;VLT2000;1;;;CANCELLED;;2020/04/08;no;;;;;;;;;;;;;;96;;;;;;;;;;;;;;;;
