tender_row_nr;tender_id;tender_country;tender_title;tender_size;tender_supplyType;tender_procedureType;tender_nationalProcedureType;tender_mainCpv;tender_cpvs;tender_addressOfImplementation_nuts;tender_year;tender_eligibleBidLanguages;tender_npwp_reasons;tender_awardDeadline;tender_contractSignatureDate;tender_awardDecisionDate;tender_bidDeadline;tender_cancellationDate;tender_estimatedStartDate;tender_estimatedCompletionDate;tender_estimatedDurationInYears;tender_estimatedDurationInMonths;tender_estimatedDurationInDays;tender_isEUFunded;tender_isDps;tender_isElectronicAuction;tender_isAwarded;tender_isCentralProcurement;tender_isJointProcurement;tender_isOnBehalfOf;tender_isFrameworkAgreement;tender_isCoveredByGpa;tender_hasLots;tender_estimatedPrice;tender_estimatedPrice_currency;tender_estimatedPrice_minNetAmount;tender_estimatedPrice_maxNetAmount;tender_estimatedPrice_EUR;tender_finalPrice;tender_finalPrice_currency;tender_finalPrice_minNetAmount;tender_finalPrice_maxNetAmount;tender_finalPrice_EUR;tender_description_length;tender_personalRequirements_length;tender_economicRequirements_length;tender_technicalRequirements_length;tender_documents_count;tender_awardCriteria_count;tender_corrections_count;tender_onBehalfOf_count;tender_lots_count;tender_publications_count;tender_publications_firstCallForTenderDate;tender_publications_lastCallForTenderDate;tender_publications_firstdContractAwardDate;tender_publications_lastContractAwardDate;tender_publications_lastContractAwardUrl;tender_indicator_INTEGRITY_SINGLE_BID;tender_indicator_INTEGRITY_CALL_FOR_TENDER_PUBLICATION;tender_indicator_INTEGRITY_ADVERTISEMENT_PERIOD;tender_indicator_INTEGRITY_PROCEDURE_TYPE;tender_indicator_INTEGRITY_DECISION_PERIOD;tender_indicator_INTEGRITY_TAX_HAVEN;tender_indicator_INTEGRITY_NEW_COMPANY;tender_indicator_ADMINISTRATIVE_CENTRALIZED_PROCUREMENT;tender_indicator_ADMINISTRATIVE_ELECTRONIC_AUCTION;tender_indicator_ADMINISTRATIVE_COVERED_BY_GPA;tender_indicator_ADMINISTRATIVE_FRAMEWORK_AGREEMENT;tender_indicator_ADMINISTRATIVE_ENGLISH_AS_FOREIGN_LANGUAGE;tender_indicator_ADMINISTRATIVE_NOTICE_AND_AWARD_DISCREPANCIES;tender_indicator_TRANSPARENCY_NUMBER_OF_KEY_MISSING_FIELDS;tender_indicator_TRANSPARENCY_AWARD_DATE_MISSING;tender_indicator_TRANSPARENCY_BUYER_NAME_MISSING;tender_indicator_TRANSPARENCY_PROC_METHOD_MISSING;tender_indicator_TRANSPARENCY_BUYER_LOC_MISSING;tender_indicator_TRANSPARENCY_BIDDER_ID_MISSING;tender_indicator_TRANSPARENCY_BIDDER_NAME_MISSING;tender_indicator_TRANSPARENCY_MARKET_MISSING;tender_indicator_TRANSPARENCY_TITLE_MISSING;tender_indicator_TRANSPARENCY_VALUE_MISSING;tender_indicator_TRANSPARENCY_YEAR_MISSING;tender_indicator_INTEGRITY_WINNER_CA_SHARE;tender_indicator_TRANSPARENCY_MISSING_ADDRESS_OF_IMPLEMENTATION_NUTS;tender_indicator_TRANSPARENCY_MISSING_ELIGIBLE_BID_LANGUAGES;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_AWARD_CRITERIA;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_CPVS;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_DURATION_INFO;tender_indicator_TRANSPARENCY_MISSING_OR_INCOMPLETE_FUNDINGS_INFO;tender_indicator_TRANSPARENCY_MISSING_SELECTION_METHOD;tender_indicator_TRANSPARENCY_MISSING_SUBCONTRACTED_INFO;buyer_row_nr;buyer_buyerType;buyer_mainActivities;buyer_id;buyer_name;buyer_nuts;buyer_city;buyer_country;buyer_postcode;lot_row_nr;lot_title;lot_selectionMethod;lot_status;lot_contractSignatureDate;lot_cancellationDate;lot_isAwarded;lot_estimatedPrice;lot_estimatedPrice_currency;lot_estimatedPrice_minNetAmount;lot_estimatedPrice_maxNetAmount;lot_estimatedPrice_EUR;lot_lotNumber;lot_bidsCount;lot_validBidsCount;lot_smeBidsCount;lot_electronicBidsCount;lot_nonEuMemberStatesCompaniesBidsCount;lot_otherEuMemberStatesCompaniesBidsCount;lot_foreignCompaniesBidsCount;lot_description_length;bid_row_nr;bid_isWinning;bid_isSubcontracted;bid_isConsortium;bid_price;bid_price_currency;bid_price_minNetAmount;bid_price_maxNetAmount;bid_price_EUR;bidder_row_nr;bidder_id;bidder_name;bidder_nuts;bidder_city;bidder_country;bidder_postcode
625;8bafc983-893f-4660-82f6-c654080da7d7;MT;CT2274/2020 — Tender for the Supply Adhesive Semi Permeable Polyurethane Film Dressing;;SUPPLIES;OPEN;pt_open;33100000;33100000;;2020;EN;;;;;2020/12/10;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;62928.5;EUR;;;62928.5;87;;;;1;1;;;5;2;2020-11-06;2020-11-06;2021-05-07;2021-05-07;https://ted.europa.eu/udl?uri=TED:NOTICE:228564-2021:TEXT:EN:HTML;100;100;50;100;100;100;;0;0;100;0;100;93.75;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;4;2) Lot 2: 15 (+ 5 cm) x 25 (+ 5 cm);;AWARDED;;;yes;;;;;;2;4;;4;4;0;0;;87;1;yes;no;no;18750;EUR;;;18750;1;EU_body_d970a85ada9310f0815171de3de69ee749347bceab981fa8cc2bf78d9d8922f3;Krypton Chemists Ltd;MT;Naxxar [In-Naxxar];MT;
625;8bafc983-893f-4660-82f6-c654080da7d7;MT;CT2274/2020 — Tender for the Supply Adhesive Semi Permeable Polyurethane Film Dressing;;SUPPLIES;OPEN;pt_open;33100000;33100000;;2020;EN;;;;;2020/12/10;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;62928.5;EUR;;;62928.5;87;;;;1;1;;;5;2;2020-11-06;2020-11-06;2021-05-07;2021-05-07;https://ted.europa.eu/udl?uri=TED:NOTICE:228564-2021:TEXT:EN:HTML;100;100;50;100;100;100;;0;0;100;0;100;93.75;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;5;1. Lot 1 – 10 cm x 10 cm;;AWARDED;;;yes;;;;;;1;4;;4;4;0;0;;87;1;yes;no;no;18666;EUR;;;18666;1;EU_body_d970a85ada9310f0815171de3de69ee749347bceab981fa8cc2bf78d9d8922f3;Krypton Chemists Ltd;MT;Naxxar [In-Naxxar];MT;
626;811206d3-6510-4f52-8ecc-df043c549c4d;MT;Tender for the Service of Audit of Accounts for the Malta Freeport Corporation Ltd;BELOW_THE_THRESHOLD;SERVICES;OPEN;pt_open;79200000;79200000;;2020;EN;;;;;2020/11/24;;;;;;;;no;no;;no;no;;no;yes;no;32000;EUR;;;32000;;;;;;359;;;;1;1;;;1;2;2020-11-13;2020-11-13;2021-02-05;2021-02-05;http://ted.europa.eu/udl?uri=TED:NOTICE:061134-2021:TEXT:EN:HTML;100;100;50;100;100;100;;0;0;100;0;100;83.3333;;;;;;;100;;;100;;;0;100;;100;0;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,PUBLIC_ORDER_AND_SAFETY;EU_body_d7cd2b459a10bb51e4c4f7f6cb110c11e580c8644862157a51c36c0c77134ba2;Malta Freeport Corporation Ltd;MT;Kalafrana;MT;BBG 3301;1;Contract;;AWARDED;;;yes;32000;EUR;;;32000;;8;;8;8;0;0;;359;1;yes;no;no;20000;EUR;;;20000;1;EU_body_b6e1ed82909e994c35a948a9f78b8bb130bbb05c4dfe4f50452137c4e4b3ed6d;Reanda Malta Ltd;MT;Paola;MT;PLA-1211
627;69cbe1bc-9c7c-47e0-a2e7-c97bc099e2eb;MT;Tender for Laptop Devices for Employees in Church Schools;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;30213100;30213100,FA01;;2020;EN;;;;;2020/12/14;;;;;;;;no;no;;yes;no;;no;yes;no;1055600;EUR;;;1055600;;;;;;414;15;;;1;1;;;1;1;2020-11-16;2020-11-16;;;;;100;50;100;;;;100;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;PUBLIC_BODY;EDUCATION;EU_body_b352d31869c41207ff98861149f45564b6e03db9c2b8e313a44cd3bcba31fa06;Secretariat for Catholic Education;MT001;Floriana;MT;FRN 1472;1;;;ANNOUNCED;;;;;;;;;;;;;;;;;876;;;;;;;;;;;;;;;;
628;f0c246bc-15e8-48ff-9286-3370811db96e;MT;Tender for the Supply and Delivery of Lubricant Oil for Gozo Channel (Operations) Ltd vessels' Main Engines;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;09240000;09240000;;2020;EN;;;;;2020/06/30;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;164700;EUR;;;164700;309;;;;1;1;;;1;2;2020-06-02;2020-06-02;2020-12-04;2020-12-04;http://ted.europa.eu/udl?uri=TED:NOTICE:583288-2020:TEXT:EN:HTML;100;100;50;100;100;100;;0;0;100;0;100;83.3333;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES,OTHER,HEALTH;EU_body_79dcb8ee14919d4552cb6128085c1070d80989563257aca224ada8cb4f5f2fa6;Ministry for Gozo;MT;Victoria,;MT;VCT1335;1;Contract;;AWARDED;;;yes;;;;;;;6;;6;6;0;0;;311;1;yes;no;no;164700;EUR;;;164700;1;EU_body_08adfaf478b60fc91c6af8b9c2e6a366f1c2e75cd908d05ef9d1058f094edc98;Mizzi Automotive Services Ltd;;TA XBIEX [Ta' Xbiex];MT;XBX-1406
629;6c8fe15f-6051-4c56-b068-471db3115a55;MT;Tender for Finishes and Mechanical and Electrical Works using Environmentally Friendly Materials t the Adelaide Cini Institute at Santa Venera;BELOW_THE_THRESHOLD;WORKS;OPEN;pt_open;45400000;45400000;;2020;EN;;;;;2020/04/21;;;;;;;;no;no;;yes;no;;no;no;no;4200000;EUR;;;4200000;;;;;;232;49;;;1;1;1;;1;4;2020-03-04;2020-03-04;2020-08-25;2020-08-25;http://ted.europa.eu/udl?uri=TED:NOTICE:397821-2020:TEXT:EN:HTML;;100;100;100;;;;100;0;0;0;100;91.6667;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;PUBLIC_BODY;HEALTH;EU_body_1bfefe77c78a7237cc97bec962032c81d41e5351b3864b936a682484953de35d;The Malta Hospice Movement;MT;Balzan;MT;BZN1623;1;Tender for Finishes and Mechanical and Electrical Works Using Environmentally Friendly Materials at the Adelaide Cini Institute at Santa Venera;;CANCELLED;;2020/08/25;no;4200000;EUR;;;4200000;;;;;;;;;186;;;;;;;;;;;;;;;;
630;41d9dd9f-adf0-4ece-bb8d-917b675ab9a7;MT;MEDE 309/2020 — CT2091/2020 Negotiated Procedure for a New Identity and Access Management (IAM) Solution for MEDE;ABOVE_THE_THRESHOLD;SERVICES;NEGOTIATED_WITHOUT_PUBLICATION;pt_award_contract_without_call;72250000;72250000;;2020;;;;;;;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;1560000;EUR;;;1560000;86;;;;;1;;;1;1;;;2020-11-09;2020-11-09;http://ted.europa.eu/udl?uri=TED:NOTICE:535721-2020:TEXT:EN:HTML;0;0;100;50;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION;EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa;Ministry for Education and Employment MPU;MT;Floriana;MT;VLT2000;1;Contract;;AWARDED;;;yes;;;;;;;1;;1;1;0;0;;86;1;yes;no;no;1560000;EUR;;;1560000;1;EU_body_ebaef65e8ad4f88ed886327af0cd126b560b94daf0617dc18ae229eab7284806;Newtech Ltd;MT;Marsa;MT;MRS3000
631;826dbc99-563c-41c7-b78e-0a937dabb615;MT;CT2052/2020 — Tender for the Supply of Heparin Mucous Injections;;SUPPLIES;OPEN;pt_open;33621100;33621100;;2020;EN;;;;;2020/10/01;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;95900;EUR;;;95900;65;;;;1;1;;;1;2;2020-08-28;2020-08-28;2021-05-12;2021-05-12;https://ted.europa.eu/udl?uri=TED:NOTICE:238160-2021:TEXT:EN:HTML;100;100;50;100;100;100;;0;0;100;0;100;91.6667;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;1;Contract;;AWARDED;;;yes;;;;;;;2;;2;2;1;0;;65;1;yes;no;no;95900;EUR;;;95900;1;EU_body_237c0658ed13b5ca4ccf8cc95dd0a188511191275104e025bbab1ddb59c82fda;Cherubino Ltd;MT;GZIRA [Il-Gżira];MT;GZR 1637
632;8b5cb7dc-5910-4ef7-adfe-ab461179fe9e;MT;CT2021/2020 — Tender for the Supply of Radio Frequency Ablation Catheters and Procedure Packs to Be Supplied on Pay Per Use Basis Plus A Radio Frequency Generator to Be Supplied on Loan Free of Charge;;SUPPLIES;OPEN;pt_open;33100000;33100000;;2020;EN;;;;;2020/11/05;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;222240;EUR;;;222240;238;;;;1;1;;;1;2;2020-10-05;2020-10-05;2021-01-28;2021-01-28;http://ted.europa.eu/udl?uri=TED:NOTICE:043206-2021:TEXT:EN:HTML;0;100;50;100;100;100;;0;0;100;0;100;91.6667;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;1;Contract;;AWARDED;;;yes;;;;;;;1;;1;1;0;0;;240;1;yes;no;no;222240;EUR;;;222240;1;EU_body_3a63bd9563b6352bc23970cca65e56f595d00f5a83219bedd743923ae16ddd1b;Drugsales Ltd;MT;LIJA [Ħal Lija];MT;IKL 9022
633;f62f42c8-078c-4090-8bb0-ecf03d910c6d;MT;Tender for the Provision of Four Star Accommodation on a Half Board Basis including Food Coming at Least Partially from Organic Sources for the Court Services Agency;;SERVICES;OPEN;pt_open;55110000;55110000;;2020;EN;;;;;2020/03/30;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;175608;EUR;;;175608;166;;;;1;1;;;1;2;2020-02-26;2020-02-26;2020-04-29;2020-04-29;http://ted.europa.eu/udl?uri=TED:NOTICE:199326-2020:TEXT:EN:HTML;100;100;50;100;50;100;;0;0;100;0;100;91.6667;;;;;;;100;;;100;;;0;100;;100;50;100;100;100;1;NATIONAL_AUTHORITY;GENERAL_PUBLIC_SERVICES,OTHER;EU_body_cb1fa13149d7a475646798c44f7cf929bea06eed5cd55809143b2fece8940b78;Ministry for Justice Equality and Governance;;Valletta;MT;VLT;1;Contract;;AWARDED;;;yes;;;;;;;2;;0;2;0;0;;166;1;yes;no;no;175608;EUR;;;175608;1;EU_body_9d6f56cf4d394ec49d2aaed4fd1cd4b831d2f31e7972798a3f3f3c23fd7cea0b;Culture3Sixty Ltd;;Valletta [Il-Belt Valletta Ċittà Umilissima];MT;
634;0b744363-4253-4338-81a0-857fd7642e52;MT;CT2206/2020 — Supply and Delivery of Unit Substations;;SUPPLIES;OPEN;pt_open;31213300;31213300;;2020;EN;;;;;2021/01/07;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;54;;;;1;1;4;;5;3;2020-12-04;2020-12-04;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;1;Lot 1: 315 kVA Unit Substations;;ANNOUNCED;;;;;;;;;1;;;;;;;;54;;;;;;;;;;;;;;;;
634;0b744363-4253-4338-81a0-857fd7642e52;MT;CT2206/2020 — Supply and Delivery of Unit Substations;;SUPPLIES;OPEN;pt_open;31213300;31213300;;2020;EN;;;;;2021/01/07;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;54;;;;1;1;4;;5;3;2020-12-04;2020-12-04;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;2;Lot 2: 500kVA Unit Substations;;ANNOUNCED;;;;;;;;;2;;;;;;;;54;;;;;;;;;;;;;;;;
634;0b744363-4253-4338-81a0-857fd7642e52;MT;CT2206/2020 — Supply and Delivery of Unit Substations;;SUPPLIES;OPEN;pt_open;31213300;31213300;;2020;EN;;;;;2021/01/07;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;54;;;;1;1;4;;5;3;2020-12-04;2020-12-04;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;3;Lot 3: 800kVA Unit Substations;;ANNOUNCED;;;;;;;;;3;;;;;;;;54;;;;;;;;;;;;;;;;
634;0b744363-4253-4338-81a0-857fd7642e52;MT;CT2206/2020 — Supply and Delivery of Unit Substations;;SUPPLIES;OPEN;pt_open;31213300;31213300;;2020;EN;;;;;2021/01/07;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;54;;;;1;1;4;;5;3;2020-12-04;2020-12-04;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;4;Lot 4: 1 000 kVA Unit Substations;;ANNOUNCED;;;;;;;;;4;;;;;;;;54;;;;;;;;;;;;;;;;
634;0b744363-4253-4338-81a0-857fd7642e52;MT;CT2206/2020 — Supply and Delivery of Unit Substations;;SUPPLIES;OPEN;pt_open;31213300;31213300;;2020;EN;;;;;2021/01/07;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;;;;;;54;;;;1;1;4;;5;3;2020-12-04;2020-12-04;;;;;100;50;100;;;;0;0;100;0;100;;;;;;;;;;;0;;;;100;;100;50;;100;;1;NATIONAL_AUTHORITY;OTHER,GENERAL_PUBLIC_SERVICES,HEALTH,EDUCATION,ECONOMIC_AND_FINANCIAL_AFFAIRS,ENVIRONMENT,PUBLIC_ORDER_AND_SAFETY,DEFENCE,RECREATION_CULTURE_AND_RELIGION,HOUSING_AND_COMMUNITY_AMENITIES,SOCIAL_PROTECTION,WATER,ELECTRICITY,GAS_AND_HEAT_PRODUCTION;EU_body_c027c18b11cc1957386e7a659059e7af137fccb611b51f25f4d23e61519c4825;Department of Contracts;MT;Floriana;MT;FRN 1600;5;Lot 5: 1600 kVA Unit Substations;;ANNOUNCED;;;;;;;;;5;;;;;;;;54;;;;;;;;;;;;;;;;
635;90304eef-d57f-4ca4-b330-1dee1b88d1d4;MT;"MEDE/MPU/039/2020 Tender for the Provision of Energy Efficient 10"" Tablets, Wireless Charging Stations and Service Level Agreement for 5 Years for Students with Special Educational Needs";;SUPPLIES;OPEN;pt_open;30230000;30230000;;2020;EN;;;;;2020/10/15;;;;;;;;no;no;;no;no;;no;yes;no;;;;;;;;;;;160;;;;1;1;;;1;2;2020-09-18;2020-09-18;2022-04-26;2022-04-26;https://ted.europa.eu/udl?uri=TED:NOTICE:217843-2022:TEXT:EN:HTML;;100;50;100;;;;0;0;100;0;100;91.6667;;;;;;;;;;0;;;0;100;;100;50;100;100;;1;NATIONAL_AUTHORITY;EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION;EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa;Ministry for Education and Employment MPU;MT;Floriana;MT;VLT2000;1;;;CANCELLED;;2022/04/26;no;;;;;;;;;;;;;;160;;;;;;;;;;;;;;;;
636;0d1c28e8-fcb4-4e9b-8f7b-506570d48219;MT;Tender for the Purchase of Maths Books for Primary Schools – Scholastic year 2020-21;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;22111000;22111000;;2020;;;;;;;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;174846.95;EUR;;;174846.95;85;;;;;1;;;4;2;;;2020-05-25;2020-05-25;http://ted.europa.eu/udl?uri=TED:NOTICE:239979-2020:TEXT:EN:HTML;100;0;100;100;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION;EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa;Ministry for Education and Employment MPU;MT;Floriana;MT;VLT2000;1;Lot 1: New Abacus;;AWARDED;;;yes;;;;;;1;4;;2;4;0;0;;85;1;yes;no;no;137198.05;EUR;;;137198.05;1;EU_body_93e05054a505e150e8eff65e05e3ffd2c6980eb5f1c8be284a5f1d57afb0f4bc;Miller Distributors Limited;MT;MRIEHEL;MT;MT
636;0d1c28e8-fcb4-4e9b-8f7b-506570d48219;MT;Tender for the Purchase of Maths Books for Primary Schools – Scholastic year 2020-21;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;22111000;22111000;;2020;;;;;;;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;174846.95;EUR;;;174846.95;85;;;;;1;;;4;2;;;2020-05-25;2020-05-25;http://ted.europa.eu/udl?uri=TED:NOTICE:239979-2020:TEXT:EN:HTML;100;0;100;100;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION;EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa;Ministry for Education and Employment MPU;MT;Floriana;MT;VLT2000;2;Lot 2: Prime Mathematics;;AWARDED;;;yes;;;;;;2;4;;3;4;0;0;;85;1;yes;no;no;19886.71;EUR;;;19886.71;1;EU_body_eaf2689cb2cb70d8f6ffae7f4f9c9a71c621718dd2923c715a66396317d925a3;RnD Ltd;;Dingli [Ħad-Dingli];MT;MLT
636;0d1c28e8-fcb4-4e9b-8f7b-506570d48219;MT;Tender for the Purchase of Maths Books for Primary Schools – Scholastic year 2020-21;ABOVE_THE_THRESHOLD;SUPPLIES;OPEN;pt_open;22111000;22111000;;2020;;;;;;;;;;;;;;no;no;;no;no;;no;yes;yes;;;;;;174846.95;EUR;;;174846.95;85;;;;;1;;;4;2;;;2020-05-25;2020-05-25;http://ted.europa.eu/udl?uri=TED:NOTICE:239979-2020:TEXT:EN:HTML;100;0;100;100;100;100;;0;0;100;0;;;;;;;;;100;;;100;;;0;;;;;100;;100;1;NATIONAL_AUTHORITY;EDUCATION,HEALTH,GENERAL_PUBLIC_SERVICES,OTHER,ENVIRONMENT,SOCIAL_PROTECTION;EU_body_4ad8080822f78a3304e1639629c0d3e1eb70a9b723f20532d573ac9b052ed2aa;Ministry for Education and Employment MPU;MT;Floriana;MT;VLT2000;3;Lot 3: Max Maths;;AWARDED;;;yes;;;;;;3;4;;2;4;0;0;;85;1;yes;no;no;14089.71;EUR;;;14089.71;1;EU_body_5b9b5e65c6fadf4da4a0ca30e13e58ba4f39bef2b926586051947c89e8e423cf;Audio Visual Centre Ltd;MT;GZIRA [Il-Gżira];MT;GZR 1701
